-4.443230237790521, -7.189951660743608, 15.610402172872446
-4.71790238008583, -7.668550501131741, 15.51359088786853
-5.0129671921904215, -8.180961588808929, 15.46168985746968
-5.329766631852272, -8.727693346820969, 15.459487048389848
-5.669559303349142, -9.30879648811079, 15.51239974816204
-6.033483021825306, -9.923700425072813, 15.626503492199241
-6.422504762150057, -10.571016231826391, 15.808541512690836
-6.83735590911769, -11.248303071431106, 16.065904426582453
-7.2784506253490315, -11.951796629605612, 16.406566823270214
-7.745785225774689, -12.676100972860667, 16.83896399117765
-8.238816800483287, -13.413849841346815, 17.371788507773037
-8.756320104569639, -14.155350216945838, 18.013683328552904
-9.296223115807258, -14.88823056918429, 18.772806216710165
-9.855423861144962, -15.597128784914968, 19.65624118263842
-10.429594353521962, -16.26347029446846, 20.669237903023415
-11.01298194761661, -16.86540434126017, 21.814272205128063
-11.598224186980968, -17.37798338322552, 23.089942215153513
-12.176200106605423, -17.77368305899007, 24.489747894712217
-12.735948401843888, -18.02336154898634, 26.000847166429683
-13.264689716558134, -18.097739006853992, 27.602937269148228
-13.74799464558772, -17.969430756013033, 29.267467866942635
-14.170138256630251, -17.615485033971083, 30.957438435336762
-14.514672934364334, -17.020257068489432, 32.62804532761749
-14.765231347776844, -16.17830885524673, 34.228398764960296
-14.906539098523833, -15.0968882797858, 35.704406195196405
-14.92557401665003, -13.797459075191897, 37.002712250744565
-14.812762522504217, -12.315778003949077, 38.07532322407614
-14.563064070648704, -10.700186521352473, 38.8842882199579
-14.176776315719081, -9.00809878903241, 39.40564888620917
-13.659908563050415, -7.301064471187907, 39.63188959819705
-13.024024153864165, -5.639148343207339, 39.57235793980542
-12.285536572798483, -4.07557016652339, 39.251539103702164
-11.464539932170974, -2.652502513270104, 38.705537057628405
-10.583336190280887, -1.3986369172122328, 37.97748661259401
-9.664866262974021, -0.3286995964890185, 37.11277608328812
-8.73124959632552, 0.5553250207699504, 36.15487043080803
-7.802592134615973, 1.2617938621330462, 35.142253739018884
-6.896153534941071, 1.8064568519867183, 34.10667434400319
-6.025892496248292, 2.2095179221081667, 33.07258699010764
-5.202351454412646, 2.4930913816896485, 32.057508162366524
-4.432807170802417, 2.679246302770539, 31.07294190228158
-3.7216018234451216, 2.7886714287417638, 30.125564295988067
-3.070574498226433, 2.8398897540523365, 29.218432668019773
-2.4795280729985563, 2.848903739294088, 28.35207353297357
-1.946684891769292, 2.8291444639888246, 27.52537887077244
-1.4691019561934804, 2.7916136415331185, 26.736294239705042
-1.0430303964208205, 2.7451323790727646, 25.98231474269578
-0.6642141188714621, 2.6966359847442525, 25.260820451088176
-0.32812910850989063, 2.651475607591698, 24.56928713544725
-0.03016863689973176, 2.6137036839777896, 23.90540588189511
0.2342185951880204, 2.586331363906003, 23.267139872937186
0.4694298720598187, 2.5715532887687633, 22.652740478646308
0.6796422137307132, 2.570939389410873, 22.060739038529157
0.8687719312987292, 2.5855957201945485, 21.489925853548247
1.040454310188311, 2.616297459883711, 20.939324093994205
1.198038625157851, 2.663597592077339, 20.408163497843066
1.3445945218497997, 2.727914749811238, 19.895856732539112
1.4829265446459434, 2.8096034687302645, 19.40197994529143
1.6155942370543754, 2.909009755748217, 18.926258169054087
1.7449357889237596, 3.0265145082966893, 18.468555745181863
1.8730936608610524, 3.1625669452173617, 18.028871660122586
2.0020409892966833, 3.3177098486157517, 17.607339590157338
2.13360787522859, 3.492598071413053, 17.20423244549503
2.2695068948470363, 3.6880114374332136, 16.819971261116912
2.411357349105654, 3.9048628461337134, 16.455138368009088
2.56070789880846, 4.144202087079468, 16.110494875408254
2.719057317635561, 4.407215563063331, 15.78700258891713
2.887873142178338, 4.6952218072413885, 15.48585057048412
3.068608008684643, 5.009662349516027, 15.208486604808234
3.2627134427677813, 5.35208713049769, 14.956653862078657
3.4716508115407723, 5.724133267021405, 14.732433025365285
3.6968990570888356, 6.1274955308978125, 14.538290063707102
3.9399587044697335, 6.563886403291681, 14.377129653179834
4.202351474351929, 7.034983005286931, 14.252353942793034
4.485614627445429, 7.542357582007783, 14.167925883028303
4.791288922901664, 8.08738754605768, 14.128435621100328
5.120898785217266, 8.671140398116497, 14.139167441517376
5.475922946507189, 9.29422820024367, 14.206163299721878
5.857753471880837, 9.956625787315492, 14.336277053113847
6.267640703424303, 10.657446734751739, 14.537210924436133
6.706621306557047, 11.394671515320423, 14.817522435944234
7.175426327433384, 12.164823649210286, 15.18658597197772
7.674366059611074, 12.962592496327936, 15.654488304869592
8.20318870328276, 13.78040633078106, 16.231832082390284
8.760910466032591, 14.607967288673956, 16.92941596225297
9.345616148296727, 15.431771571401129, 17.75775580499428
9.954231690607168, 16.234654683123555, 18.72640978613956
10.582273989858807, 16.99542279221746, 19.843073999837298
11.223588870094673, 17.688656822782534, 21.112427565449
11.87009566536346, 18.284803067738682, 22.53473161546809
12.511566405600982, 18.750687622674096, 24.104229055419502
13.135478527308294, 19.050602715188653, 25.80745434735932
13.726990946096329, 19.148098051440815, 27.62164339373949
14.269101656630777, 19.008554048011746, 29.513523922444033
14.743046895768874, 18.602502240440664, 31.43884651841193
15.128992430236053, 17.90948646315327, 33.34305290701557
15.407041833527774, 16.922041528675845, 35.163429680799766
15.558541803042582, 15.64914850575292, 36.832924240055135
15.567602473313615, 14.118382810375332, 38.28549223907478
15.422680507019786, 12.375994438068894, 39.46243949094599
15.118011900124696, 10.484419072689139, 40.318817852937336
14.65465261738114, 8.517214533000496, 40.82868509992709
14.040908808943076, 6.552043150898442, 40.98808836641736
13.292022243138613, 4.662877075835851, 40.81503908058648
12.429107726408336, 2.912870460019032, 40.34642869652782
11.477483999769406, 1.349190832363206, 39.632567738693574
10.464654683028787, 0.0005728230686812275, 38.73055242757259
9.418246497032776, -1.1223481622888398, 37.69779764012674
8.364187031100615, -2.024487167196515, 36.586817519910745
7.325319611270902, -2.7224597729092, 35.44183715962818
6.320541672852892, -3.240373532073196, 34.29729262238421
5.364450152360283, -3.605992801211749, 33.17788899300319
4.46740585700308, -3.8476981471738374, 32.0997036002044
3.6358954565853887, -3.9923715644573967, 31.071819211812308
2.8730687544811104, -4.064135983969623, 30.098078909841867
2.179348280636037, -4.083773873732952, 29.17869805115103
1.5530360651991382, -4.068624070707273, 28.311599780751408
0.9908700516084971, -4.032777086974351, 27.49343658742258
0.4885053377502122, -3.9874299309569716, 26.720318698021686
0.040911810879493804, -3.9413043201810463, 25.988298058022668
-0.3573098022265602, -3.901068253285275, 25.29366431750574
-0.7116856473324318, -3.8717275734271293, 24.63310550163279
-1.0276898399419014, -3.8569720025985625, 24.00377721769981
-1.3106180562075675, -3.8594710580877196, 23.40331420129459
-1.565503356395583, -3.8811213415718044, 22.829808747154807
-1.797065154913205, -3.9232496457514485, 22.28177293209877
-2.009683603997029, -3.986777415410002, 21.758095672900193
-2.2073929851383265, -4.072352169094808, 21.258001400334873
-2.3938889035339748, -4.180451051550992, 20.781014179103337
-2.5725451183356762, -4.3114610415496175, 20.326929154834662
-2.74643671065707, -4.46573964058786, 19.895791991259067
-2.918367003650149, -4.643659188042053, 19.487886251050295
-3.0908962220893392, -4.845637315124148, 19.10372830186141
-3.26637033139282, -5.072155467797476, 18.744069167854427
-3.4469488450332855, -5.3237668917149445, 18.409902704740563
-3.6346306497014513, -5.601094970754309, 18.102479487333714
-3.831277081806737, -5.904822335160623, 17.823325815530737
-4.0386316071421255, -6.235670697528731, 17.574267231965
-4.258335516180786, -6.594370929399479, 17.357455873486963
-4.491939057502655, -6.981622456470001, 17.17540082288263
-4.74090739739939, -7.398040630160347, 17.03100036024198
-5.006620720675485, -7.8440903392007435, 16.927574606133412
-5.290367682528011, -8.320003779859395, 16.86889646890745
-5.59333129226115, -8.825680045978455, 16.859218020891376
-5.9165661676328805, -9.360564090158745, 16.903288397434167
-6.260965959885467, -9.92350273365436, 17.00635800822718
-6.627219637262356, -10.512575889174387, 17.174162256190193
-7.015755262453559, -11.124902175138567, 17.412876089734596
-7.42666995372206, -11.756419856264106, 17.729028637136768
-7.859644943976265, -12.401646801862626, 18.129365041245034
-8.3138451297649, -13.053427195318138, 18.620640712644224
-8.787803336320223, -13.702678328679937, 19.209332014785744
-9.279290835556194, -14.33815815988263, 19.901247584391086
-9.785177567988837, -14.946283368979786, 20.701027044924867
-10.301288148087933, -15.511037999583573, 21.61152002452966
-10.822263133237497, -16.014023350143834, 22.633049542972053
-11.34143915492813, -16.434708617332454, 23.762581300330126
-11.850766101168563, -16.750945794721734, 24.992844943779147
-12.340784070523881, -16.939807248786714, 26.311484484477706
-12.800686388350165, -16.978785230066745, 27.700349932760687
-13.218496272521824, -16.847354643135862, 29.1350749844061
-13.581382109583227, -16.528841252200454, 30.58510659701005
-13.87612802384495, -16.01245963479847, 32.01434884317088
-14.089761184940302, -15.295298853648356, 33.382542272710786
-14.210314951811108, -14.383958513208464, 34.647412226440466
-14.227679307950844, -13.29550071455399, 35.76748704100016
-14.134461448611159, -12.057412560928308, 36.70532859062654
-13.926756559842874, -10.70638712170199, 37.43077015833425
-13.604719616028785, -9.285922848815451, 37.92366875823914
-13.172839939307451, -7.842976310145416, 38.17569469202819
-12.639853576391248, -6.424118572550484, 38.19081888272069
-12.018280076007171, -5.071772801813854, 37.984396226992274
-11.32362934858784, -3.821102371337491, 37.58101885441322
-10.573376650862805, -2.697972284732046, 37.01154582118923
-9.785836214249729, -1.7181678801453006, 36.30983803755812
-8.979069380839286, -0.8877990613189859, 35.50971278452677
-8.169942348887256, -0.20461874948137948, 34.642503203950994
-7.373409988946668, 0.34011612029921945, 33.73542035237995
-6.60205737802208, 0.7596110162666905, 32.81073098699499
-5.865890538593202, 1.0696221261677208, 31.88562820553142
-5.17233927211711, 1.28685260217922, 30.972601923619678
-4.526420084687477, 1.427737132856517, 30.080105489806375
-3.931004362933078, 1.5076140742012343, 29.21334396307338
-3.3871425192196467, 1.5402345375850217, 28.37505708235838
-2.8944048135391798, 1.537535910117077, 27.56621895457724
-2.451210741173554, 1.5096051715569692, 26.78661726906286
-2.0551291499005018, 1.4647665520091233, 26.035303871106667
-1.7031395797095392, 1.4097418436371785, 25.310926256822157
-1.3918514373748674, 1.349845745953168, 24.611958351996186
-1.1176817190420638, 1.289190782117036, 23.93685161519223
-0.8769944689261538, 1.2308858075813163, 23.284126522425137
-0.6662064412754068, 1.1772189999456162, 22.65242168137585
-0.4818638971533046, 1.1298208987352387, 22.04051439440027
-0.32069541756445025, 1.0898060801584533, 21.44732314486943
-0.1796452677921599, 1.0578938849546586, 20.871899569513506
-0.05589135251747804, 1.0345096509982705, 20.31341512469056
0.053148747834096816, 1.0198684182390734, 19.771145853262947
0.14982071487459447, 1.0140432669967676, 19.244457344469783
0.2362429700868118, 1.0170204509244654, 18.732791062155673
0.31432071817057716, 1.0287433760541347, 18.23565260648451
0.38576298395893294, 1.0491473091455612, 17.752602090546002
0.4521014164775958, 1.0781865040077607, 17.283246590097328
0.5147099252306122, 1.1158552329342641, 16.82723451081829
0.5748244560009774, 1.1622040135004803, 16.384251674831585
0.6335624117509278, 1.2173521354860675, 15.954018929734302
0.6919413841244417, 1.2814974223190423, 15.536291110490474
0.7508969879439018, 1.3549240078991651, 15.13085722521224
0.8112996899394281, 1.4380087732902551, 14.737541782770824
0.8739705982745108, 1.5312269679520791, 14.356207229282608
0.9396962352422676, 1.6351574355781315, 13.98675750999449
1.009242355275854, 1.7504877733363018, 13.629142822590381
1.0833668970818988, 1.8780196730535568, 13.283365678020406
1.1628321746790646, 2.0186746209319413, 12.949488436731743
1.2484164193043523, 2.1735000656340984, 12.62764254307984
1.3409247839373268, 2.3436760995041057, 12.31803974029068
1.4411999154940047, 2.530522630238709, 12.020985614223061
1.5501321869684752, 2.735506945760914, 11.736895887852336
1.6686696628477191, 2.9602514877458996, 11.466315971152605
1.7978278453375371, 3.2065415424089156, 11.209944363775216
1.9386992150446751, 3.47633242246054, 10.968660610796286
2.092462535786262, 3.7717555412860215, 10.743558623894971
2.260391836336238, 4.095122556678079, 10.535986298900625
2.443864908370422, 4.44892647110759, 10.34759248022239
2.644371064644139, 4.835838199254901, 10.180382433576394
2.8635177781052152, 5.258696628019102, 10.036783074755128
3.103035663096604, 5.720489571912903, 9.919719238934938
3.364781053978234, 6.224322236197617, 9.83270222408352
3.6507351722001724, 6.773368807419487, 9.779931646783425
3.962998535722104, 7.370801563115083, 9.766411226931165
4.303778838461402, 8.01969040357024, 9.798078352230233
4.675369994972286, 8.722863951604577, 9.881946001336402
5.080119390635515, 9.482721372414925, 10.02625360519634
5.520379588813456, 10.300981934516848, 10.240620409591093
5.998439823383795, 11.178357281180515, 10.536190502829093
6.516431569163467, 12.11412981192689, 10.925752457508105
7.07620139343981, 13.10562017086368, 11.42380803803507
7.6791432711821965, 14.147528695746864, 12.046553234170386
8.325981813638663, 15.231141442629234, 12.811720812470524
9.01649777653772, 16.34340339116131, 13.738216990660868
9.74918833800008, 17.465882705181393, 14.845467140951229
10.52085777471821, 18.57368406154235, 16.152369817014847
11.326140403400625, 19.634419542153385, 17.67575083886816
12.1569683172759, 20.607414302318553, 19.428219407902034
13.002012915780165, 21.443408810103122, 21.415370384767296
13.84615250521246, 22.08510911503093, 23.632368624246652
14.670048166194308, 22.46900692503294, 26.060110016609837
15.44994404207817, 22.528899650717126, 28.66138788786811
16.157839602942065, 22.201426595633247, 31.377786600190035
16.762198302211182, 21.43363498868854, 34.12831652307231
17.22934197085892, 20.1920580706171, 36.81097648263314
17.525613580834737, 18.47206422074611, 39.308309179037295
17.620258644825874, 16.30549300929451, 41.49743019666123
